#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -0.847171053   12.622503096   28.557126189
   -0.811872259   13.574594872   25.731604328
   -0.776573465   14.484022515   26.343378456
   -0.741274671   15.487765022   30.968734422
   -0.705975877   16.704643944   38.048963002
   -0.670677083   18.172397922   44.667121449
   -0.635378289   19.825463338   48.269878547
   -0.600079496   21.532758529   47.656708647
   -0.564780702   23.148660154   43.281675992
   -0.529481908   24.561892805   36.400320201
   -0.494183114   25.709058125   28.498051803
   -0.458884320   26.577528432   20.725807555
   -0.423585526   27.188618213   14.088860741
   -0.388286732   27.593610054    9.059101899
   -0.352987939   27.851927989    5.824284473
   -0.317689145   28.024427382    4.101258482
   -0.282390351   28.158005808    3.575403107
   -0.247091557   28.287512559    3.822090084
   -0.211792763   28.432552342    4.383978504
   -0.176493969   28.596188996    4.795728715
   -0.141195175   28.766131865    4.697788280
   -0.105896382   28.920686164    3.946031542
   -0.070597588   29.037519528    2.584712092
   -0.035298794   29.097815428    0.747779631
    0.000000000   29.085969028   -1.482404843
    0.035298794   28.988684999   -4.071054125
    0.070597588   28.797184977   -6.762180201
    0.105896382   28.517370882   -8.933889196
    0.141195175   28.181405398   -9.822139455
    0.176493969   27.843248281   -9.076014970
    0.211792763   27.553471514   -7.268538212
    0.247091557   27.322647715   -6.066830905
    0.282390351   27.094502104   -7.408123373
    0.317689145   26.754854914  -12.453023854
    0.352987939   26.174024316  -20.878685559
    0.388286732   25.260005987  -30.993251554
    0.423585526   23.991803805  -40.566633429
    0.458884320   22.425285501  -47.606380460
    0.494183114   20.675635322  -50.825022474
    0.529481908   18.884741097  -49.963848535
    0.564780702   17.186216750  -45.815313695
    0.600079496   15.668104374  -40.105846245
    0.635378289   14.349403272  -34.828680652
    0.670677083   13.184913401  -31.541419325
    0.705975877   12.092723866  -30.737063495
    0.741274671   10.989111722  -32.041168415
    0.776573465    9.817384881  -34.384171598
    0.811872259    8.566031359  -36.311532420
    0.847171053    7.276259725  -36.299914837
    0.882469847    6.041100978  -33.132237175
    0.917768640    4.977172069  -26.655540926
    0.953067434    4.187262753  -17.858953134
    0.988366228    3.724044628   -8.510613679
    1.023665022    3.574933692   -0.289310190
    1.058963816    3.680850422    5.863179673
    1.094262610    3.964817963    9.874903913
    1.129561404    4.362628223   12.475776282
    1.164860197    4.845394861   14.873880899
    1.200158991    5.428124410   18.364807706
    1.235457785    6.166310165   23.695151481
    1.270756579    7.128321589   30.974931956
    1.306055373    8.372177922   39.543841243
    1.341354167    9.925887065   48.280830358
    1.376652961   11.774817389   56.152818489
    1.411951754   13.870854583   62.091688164
    1.447250548   16.130725960   65.378891485
    1.482549342   18.452372695   65.466417393
    1.517848136   20.719515105   62.349488242
    1.553146930   22.822501217   56.252270808
    1.588445724   24.665919425   47.785085009
    1.623744518   26.181555532   37.892140575
    1.659043311   27.341125725   27.710665755
    1.694342105   28.154974548   18.591423884
    1.729640899   28.678325356   11.272967649
    1.764939693   28.981387746    6.178991075
    1.800238487   29.139829100    3.036366555
    1.835537281   29.214565433    1.311422809
    1.870836075   29.245318726    0.511405087
    1.906134868   29.257093790    0.163403130
    1.941433662   29.260726598    0.045724392
    1.976732456   29.261993390   -0.000000000
    2.012031250   29.261993390   -0.000000000
    2.047330044   29.261993390   -0.000000000
    2.082628838   29.261993390   -0.000000000
    2.117927632   29.261993390   -0.000000000
    2.153226425   29.261993390   -0.000000000
    2.188525219   29.261993390   -0.000000000
    2.223824013   29.261993390   -0.000000000
    2.259122807   29.261993390   -0.000000000
    2.294421601   29.261993390   -0.000000000
    2.329720395   29.261993390   -0.000000000
    2.365019189   29.261993390   -0.000000000
    2.400317983   29.261993390   -0.000000000
    2.435616776   29.261993390   -0.000000000
    2.470915570   29.261993390   -0.000000000
    2.506214364   29.261993390   -0.000000000
    2.541513158   29.261993390   -0.000000000
    2.576811952   29.261993390   -0.000000000
    2.612110746   29.261628390   -0.014631393
    2.647409540   29.260281588   -0.063746031
    2.682708333   29.255293074   -0.231040307
    2.718007127   29.240210589   -0.683726468
    2.753305921   29.198991184   -1.784408111
    2.788604715   29.099455966   -4.107103519
    2.823903509   28.885292541   -8.398711038
    2.859202303   28.474813520  -15.294384097
    2.894501097   27.773136092  -24.846700046
    2.929799890   26.698967793  -36.164397787
    2.965098684   25.220274264  -47.401868789
    3.000397478   23.379342045  -56.320912243
    3.035696272   21.292274203  -61.122165212
    3.070995066   19.120533310  -61.089502464
    3.106293860   17.030878185  -56.659044560
